n,d,noise,kind,b,seed,method,stat_obs
8000,2,t3,conf_nonlin,0.2,500131,k2,0.23987718243238731
8000,2,t3,conf_nonlin,0.2,500131,hsic,0.0007329290999341259
8000,2,t3,conf_nonlin,0.2,500132,k1,0.007200416279204869
8000,2,t3,conf_nonlin,0.2,500132,k2,0.24493264690731226
8000,2,t3,conf_nonlin,0.2,500132,hsic,0.002644037306236184
8000,2,t3,conf_nonlin,0.2,500133,k1,0.0
8000,2,t3,conf_nonlin,0.2,500133,k2,0.12676573560480803
8000,2,t3,conf_nonlin,0.2,500133,hsic,0.0034898619967140706
8000,2,t3,conf_nonlin,0.2,500134,k1,0.03432723220709977
8000,2,t3,conf_nonlin,0.2,500134,k2,0.3520882318323603
8000,2,t3,conf_nonlin,0.2,500134,hsic,0.005023472186240398
8000,2,t3,conf_nonlin,0.2,500135,k1,0.07073778637466244
8000,2,t3,conf_nonlin,0.2,500135,k2,0.15818519232296793
8000,2,t3,conf_nonlin,0.2,500135,hsic,0.00290612803072219
8000,2,t3,conf_nonlin,0.2,500136,k1,0.007324667199943069
8000,2,t3,conf_nonlin,0.2,500136,k2,0.17244489750557968
8000,2,t3,conf_nonlin,0.2,500136,hsic,0.003978412478452309
8000,2,t3,conf_nonlin,0.2,500137,k1,0.0
8000,2,t3,conf_nonlin,0.2,500137,k2,0.11434122059593023
8000,2,t3,conf_nonlin,0.2,500137,hsic,0.0033375837529590995
8000,2,t3,conf_nonlin,0.2,500138,k1,0.007279241419639981
8000,2,t3,conf_nonlin,0.2,500138,k2,0.14805842392095392
8000,2,t3,conf_nonlin,0.2,500138,hsic,0.001153916554375629
8000,2,t3,conf_nonlin,0.2,500139,k1,0.04657585007978482
8000,2,t3,conf_nonlin,0.2,500139,k2,0.21052332998153692
8000,2,t3,conf_nonlin,0.2,500139,hsic,0.00396843418726662
8000,2,t3,conf_nonlin,0.2,500140,k1,0.07181241999242305
8000,2,t3,conf_nonlin,0.2,500140,k2,0.3851217852648238
8000,2,t3,conf_nonlin,0.2,500140,hsic,0.002881498840054262
8000,2,t3,conf_nonlin,0.2,500141,k1,0.0
8000,2,t3,conf_nonlin,0.2,500141,k2,0.10579405401618323
8000,2,t3,conf_nonlin,0.2,500141,hsic,0.00343222519746338
8000,2,t3,conf_nonlin,0.2,500142,k1,0.04575583752571244
8000,2,t3,conf_nonlin,0.2,500142,k2,0.1643152060280259
8000,2,t3,conf_nonlin,0.2,500142,hsic,0.00027272445804746293
8000,2,t3,conf_nonlin,0.2,500143,k1,0.0021294257974229236
8000,2,t3,conf_nonlin,0.2,500143,k2,0.17248115242095616
8000,2,t3,conf_nonlin,0.2,500143,hsic,0.001485590509459114
8000,2,t3,conf_nonlin,0.2,500144,k1,0.07962495378063028
8000,2,t3,conf_nonlin,0.2,500144,k2,0.22113690239474038
8000,2,t3,conf_nonlin,0.2,500144,hsic,0.001975442510644163
8000,2,t3,conf_nonlin,0.2,500145,k1,0.011212104019171387
8000,2,t3,conf_nonlin,0.2,500145,k2,0.13636669262060638
8000,2,t3,conf_nonlin,0.2,500145,hsic,0.0032173521689599894
8000,2,t3,conf_nonlin,0.2,500146,k1,0.06066765975795274
8000,2,t3,conf_nonlin,0.2,500146,k2,0.12111039161360014
8000,2,t3,conf_nonlin,0.2,500146,hsic,0.0033042383601886143
8000,2,t3,conf_nonlin,0.2,500147,k1,0.025241800565732775
8000,2,t3,conf_nonlin,0.2,500147,k2,0.47446324236174026
8000,2,t3,conf_nonlin,0.2,500147,hsic,0.0013300303040751265
8000,2,t3,conf_nonlin,0.2,500148,k1,0.016557714319895167
8000,2,t3,conf_nonlin,0.2,500148,k2,0.16133774651620716
8000,2,t3,conf_nonlin,0.2,500148,hsic,0.001777698103124295
8000,2,t3,conf_nonlin,0.2,500149,k1,0.04080630075160552
8000,2,t3,conf_nonlin,0.2,500149,k2,0.1856878840578964
8000,2,t3,conf_nonlin,0.2,500149,hsic,0.0013661968652102353
8000,2,t3,conf_nonlin,0.2,500150,k1,0.05490422921009441
8000,2,t3,conf_nonlin,0.2,500150,k2,0.1323605003145149
8000,2,t3,conf_nonlin,0.2,500150,hsic,0.0016401886551824826
8000,2,t3,conf_nonlin,0.2,500151,k1,0.030927295788996112
8000,2,t3,conf_nonlin,0.2,500151,k2,0.13216105738994915
8000,2,t3,conf_nonlin,0.2,500151,hsic,0.0012799801689243706
8000,2,t3,conf_nonlin,0.2,500152,k1,0.023491013389904114
8000,2,t3,conf_nonlin,0.2,500152,k2,0.15504485932204037
8000,2,t3,conf_nonlin,0.2,500152,hsic,0.002982034927360634
8000,2,t3,conf_nonlin,0.2,500153,k1,0.011624117340933826
8000,2,t3,conf_nonlin,0.2,500153,k2,0.11833758828576277
8000,2,t3,conf_nonlin,0.2,500153,hsic,0.0011262620905325026
8000,2,t3,conf_nonlin,0.2,500154,k1,0.03390081892039287
8000,2,t3,conf_nonlin,0.2,500154,k2,0.1387248442119718
8000,2,t3,conf_nonlin,0.2,500154,hsic,0.002198243680875273
8000,2,t3,conf_nonlin,0.2,500155,k1,0.055787576082635515
8000,2,t3,conf_nonlin,0.2,500155,k2,0.1956463354762613
8000,2,t3,conf_nonlin,0.2,500155,hsic,0.003427357174550226
8000,2,t3,conf_nonlin,0.2,500156,k1,0.0
8000,2,t3,conf_nonlin,0.2,500156,k2,0.16345079631080026
8000,2,t3,conf_nonlin,0.2,500156,hsic,0.0042952254151468385
8000,2,t3,conf_nonlin,0.2,500157,k1,0.06256411544890694
8000,2,t3,conf_nonlin,0.2,500157,k2,0.10940823342092787
8000,2,t3,conf_nonlin,0.2,500157,hsic,0.003281381451434033
8000,2,t3,conf_nonlin,0.2,500158,k1,0.03030298034166856
8000,2,t3,conf_nonlin,0.2,500158,k2,0.22771865096797828
8000,2,t3,conf_nonlin,0.2,500158,hsic,0.0045324473903708236
8000,2,t3,conf_nonlin,0.2,500159,k1,0.013243965274628677
8000,2,t3,conf_nonlin,0.2,500159,k2,0.15533564058535718
8000,2,t3,conf_nonlin,0.2,500159,hsic,0.0019754924330040056
8000,2,t3,conf_nonlin,0.2,500160,k1,0.0723194954378833
8000,2,t3,conf_nonlin,0.2,500160,k2,0.15381014022410233
8000,2,t3,conf_nonlin,0.2,500160,hsic,0.0010485921116494793
8000,2,t3,conf_nonlin,0.2,500161,k1,0.05771270560054276
8000,2,t3,conf_nonlin,0.2,500161,k2,0.08985099810384552
8000,2,t3,conf_nonlin,0.2,500161,hsic,0.0036768105046930556
8000,2,t3,conf_nonlin,0.2,500162,k1,0.021409314659852297
8000,2,t3,conf_nonlin,0.2,500162,k2,0.15738509129661188
8000,2,t3,conf_nonlin,0.2,500162,hsic,0.0023103247340695615
8000,2,t3,conf_nonlin,0.2,500163,k1,0.0
8000,2,t3,conf_nonlin,0.2,500163,k2,0.1244453336935969
8000,2,t3,conf_nonlin,0.2,500163,hsic,0.0037387681374622815
8000,2,t3,conf_nonlin,0.2,500164,k1,0.021733543703224223
8000,2,t3,conf_nonlin,0.2,500164,k2,0.11117982648438565
8000,2,t3,conf_nonlin,0.2,500164,hsic,0.004574518547705285
8000,2,t3,conf_nonlin,0.2,500165,k1,0.037788281951642744
8000,2,t3,conf_nonlin,0.2,500165,k2,0.2236515103492048
8000,2,t3,conf_nonlin,0.2,500165,hsic,0.001617201434431163
8000,2,t3,conf_nonlin,0.2,500166,k1,0.019396855984141537
8000,2,t3,conf_nonlin,0.2,500166,k2,0.23771447039300475
8000,2,t3,conf_nonlin,0.2,500166,hsic,0.003327055564692011
8000,2,t3,conf_nonlin,0.2,500167,k1,0.022478166488099638
8000,2,t3,conf_nonlin,0.2,500167,k2,0.12542492974917357
8000,2,t3,conf_nonlin,0.2,500167,hsic,0.0017508232074017055
8000,2,t3,conf_nonlin,0.2,500168,k1,0.016068476831617606
8000,2,t3,conf_nonlin,0.2,500168,k2,0.11161644337636158
8000,2,t3,conf_nonlin,0.2,500168,hsic,0.0023088714258876772
8000,2,t3,conf_nonlin,0.2,500169,k1,0.020148969963918684
8000,2,t3,conf_nonlin,0.2,500169,k2,0.16051409895099145
8000,2,t3,conf_nonlin,0.2,500169,hsic,0.0029867579381786646
8000,2,t3,conf_nonlin,0.2,500170,k1,0.01018938041782591
8000,2,t3,conf_nonlin,0.2,500170,k2,0.19728392494200594
8000,2,t3,conf_nonlin,0.2,500170,hsic,0.003512455660338035
8000,2,t3,conf_nonlin,0.2,500171,k1,0.006957059014682243
8000,2,t3,conf_nonlin,0.2,500171,k2,0.17366134472943703
8000,2,t3,conf_nonlin,0.2,500171,hsic,0.0016696122552417947
8000,2,t3,conf_nonlin,0.2,500172,k1,0.03413425497555034
8000,2,t3,conf_nonlin,0.2,500172,k2,0.15644616223419427
8000,2,t3,conf_nonlin,0.2,500172,hsic,0.0020218676120595525
8000,2,t3,conf_nonlin,0.2,500173,k1,0.03176146604875252
8000,2,t3,conf_nonlin,0.2,500173,k2,0.10149708569651374
8000,2,t3,conf_nonlin,0.2,500173,hsic,0.0018049284287690625
8000,2,t3,conf_nonlin,0.2,500174,k1,0.027749841721848578
8000,2,t3,conf_nonlin,0.2,500174,k2,0.14534280007643313
8000,2,t3,conf_nonlin,0.2,500174,hsic,0.004135169879603335
8000,2,t3,conf_nonlin,0.2,500175,k1,0.004826113939440768
8000,2,t3,conf_nonlin,0.2,500175,k2,0.16051551449089393
8000,2,t3,conf_nonlin,0.2,500175,hsic,0.0010488965542697567
8000,2,t3,conf_nonlin,0.2,500176,k1,0.015979123324390665
8000,2,t3,conf_nonlin,0.2,500176,k2,0.11107626957621002
8000,2,t3,conf_nonlin,0.2,500176,hsic,0.0027448801798614754
8000,2,t3,conf_nonlin,0.2,500177,k1,0.012266518756602007
8000,2,t3,conf_nonlin,0.2,500177,k2,0.13854330472647178
8000,2,t3,conf_nonlin,0.2,500177,hsic,0.004354389446152198
8000,2,t3,conf_nonlin,0.2,500178,k1,0.0157440532831864
8000,2,t3,conf_nonlin,0.2,500178,k2,0.17196600009445992
8000,2,t3,conf_nonlin,0.2,500178,hsic,0.002558127997571354
8000,2,t3,conf_nonlin,0.2,500179,k1,0.024576765793086652
8000,2,t3,conf_nonlin,0.2,500179,k2,0.1593697683699519
8000,2,t3,conf_nonlin,0.2,500179,hsic,0.004155847650856565
8000,2,t3,conf_nonlin,0.2,500180,k1,0.015742946903379185
8000,2,t3,conf_nonlin,0.2,500180,k2,0.17619099737738955
8000,2,t3,conf_nonlin,0.2,500180,hsic,0.0029122664796900413
8000,2,t3,conf_nonlin,0.2,500181,k1,0.021604258288564715
8000,2,t3,conf_nonlin,0.2,500181,k2,0.25009541309782435
8000,2,t3,conf_nonlin,0.2,500181,hsic,0.002912663912090475
8000,2,t3,conf_nonlin,0.2,500182,k1,0.04809236149839691
8000,2,t3,conf_nonlin,0.2,500182,k2,0.09840933338013735
8000,2,t3,conf_nonlin,0.2,500182,hsic,0.0042276199713374854
8000,2,t3,conf_nonlin,0.2,500183,k1,0.04684677475974208
8000,2,t3,conf_nonlin,0.2,500183,k2,0.1307928987565908
8000,2,t3,conf_nonlin,0.2,500183,hsic,0.0005926360161973954
8000,2,t3,conf_nonlin,0.2,500184,k1,0.005169494262369567
8000,2,t3,conf_nonlin,0.2,500184,k2,0.13979882813126243
8000,2,t3,conf_nonlin,0.2,500184,hsic,0.004069357331332867
8000,2,t3,conf_nonlin,0.2,500185,k1,0.011750519837976814
8000,2,t3,conf_nonlin,0.2,500185,k2,0.10092962752050501
8000,2,t3,conf_nonlin,0.2,500185,hsic,0.0034225271687608654
8000,2,t3,conf_nonlin,0.2,500186,k1,0.03507559963560436
8000,2,t3,conf_nonlin,0.2,500186,k2,0.13720367274769615
8000,2,t3,conf_nonlin,0.2,500186,hsic,0.004265211778496686
8000,2,t3,conf_nonlin,0.2,500187,k1,0.02817585464106398
8000,2,t3,conf_nonlin,0.2,500187,k2,0.286866695030653
8000,2,t3,conf_nonlin,0.2,500187,hsic,0.003616554315598753
8000,2,t3,conf_nonlin,0.2,500188,k1,0.028146653691744072
8000,2,t3,conf_nonlin,0.2,500188,k2,0.26169019132857546
8000,2,t3,conf_nonlin,0.2,500188,hsic,0.0037065489702897644
8000,2,t3,conf_nonlin,0.2,500189,k1,0.03915444051865513
8000,2,t3,conf_nonlin,0.2,500189,k2,0.25625605839437543
8000,2,t3,conf_nonlin,0.2,500189,hsic,0.0033248067600663554
8000,2,t3,conf_nonlin,0.2,500190,k1,0.025909620711331627
8000,2,t3,conf_nonlin,0.2,500190,k2,0.16402085591837495
8000,2,t3,conf_nonlin,0.2,500190,hsic,0.0034237952333997334
8000,2,t3,conf_nonlin,0.2,500191,k1,0.0069490709412254326
8000,2,t3,conf_nonlin,0.2,500191,k2,0.1521524136705396
8000,2,t3,conf_nonlin,0.2,500191,hsic,0.0029570038403071075
8000,2,t3,conf_nonlin,0.2,500192,k1,0.007714602944463023
8000,2,t3,conf_nonlin,0.2,500192,k2,0.13089076316161483
8000,2,t3,conf_nonlin,0.2,500192,hsic,0.0039030747111225396
8000,2,t3,conf_nonlin,0.2,500193,k1,0.0
8000,2,t3,conf_nonlin,0.2,500193,k2,0.13877339595743599
8000,2,t3,conf_nonlin,0.2,500193,hsic,0.0018719446405332852
8000,2,t3,conf_nonlin,0.2,500194,k1,0.014688885307905797
8000,2,t3,conf_nonlin,0.2,500194,k2,0.1437965227064008
8000,2,t3,conf_nonlin,0.2,500194,hsic,0.0001931838530829669
8000,2,t3,conf_nonlin,0.2,500195,k1,0.014091848570232268
8000,2,t3,conf_nonlin,0.2,500195,k2,0.15559921755717385
8000,2,t3,conf_nonlin,0.2,500195,hsic,0.0024999606285819945
8000,2,t3,conf_nonlin,0.2,500196,k1,0.03323556795535976
8000,2,t3,conf_nonlin,0.2,500196,k2,0.294383580494694
8000,2,t3,conf_nonlin,0.2,500196,hsic,0.005413017539361314
8000,2,t3,conf_nonlin,0.2,500197,k1,0.04884586739439767
8000,2,t3,conf_nonlin,0.2,500197,k2,0.23484352014264886
8000,2,t3,conf_nonlin,0.2,500197,hsic,0.0008421852552477951
8000,2,t3,conf_nonlin,0.2,500198,k1,0.006280971782116951
8000,2,t3,conf_nonlin,0.2,500198,k2,0.12809043827178268
8000,2,t3,conf_nonlin,0.2,500198,hsic,0.001794394835082125
8000,2,t3,conf_nonlin,0.2,500199,k1,0.12360708248203123
8000,2,t3,conf_nonlin,0.2,500199,k2,0.1561769444498758
8000,2,t3,conf_nonlin,0.2,500199,hsic,0.0019807160262718675
